timestamp,value
2025-03-22T01:20:46Z,0.876909
2025-03-22T01:20:46Z,0.876909
2025-03-22T01:20:46Z,0.876909
2025-03-22T01:20:46Z,0.876909
2025-03-22T01:20:46Z,0.876909
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.874133
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.872544
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.869217
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.865502
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.861450
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.857331
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.853639
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.847147
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.843049
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.838496
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.831915
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T01:20:46Z,0.826257
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.920058
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.924949
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.931217
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.936006
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.946676
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.963333
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.971688
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.986583
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.996745
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.000306
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.003062
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.006698
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.010952
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.018811
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028121
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
2025-03-22T15:45:06Z,0.028819
